7026.0317,7031.817,7180.9185,7259.374,7326.3247,7429.1367,8110.9756,8307.608,8405.817,8573.439,8591.327,8701.712,8776.421,8779.093,8801.802,8922.458,8976.185,9091.127,9191.271,9232.027,9278.6455,9310.482,9398.662,9535.817,9632.515,9647.949,9768.401,9880.177,9893.836,9926.878,9968.215,10380.102,10464.337,10873.3545,10893.063,11142.571,11174.697,11659.126,11770.405,11857.154
7026.0317,7031.817,7127.532,7180.9185,7197.05,7259.01,7259.374,7326.3247,7389.7725,7429.1367,7473.8057,7637.1387,7637.7524,7676.4937,7786.1206,7840.2666,7883.7715,7925.5093,8110.9756,8183.9653,8307.608,8562.441,8573.439,8685.427,8776.421,8917.98,9136.327,9191.271,9278.6455,9535.817,9632.515,9647.949,9767.692,9917.698,10380.102,10464.337,10570.959,10881.69,10893.063,11078.438
6996.269,7016.202,7026.0317,7031.817,7074.551,7102.8467,7110.961,7130.977,7150.98,7155.2217,7197.05,7202.5347,7214.5596,7259.01,7301.5674,7326.3247,7329.591,7389.7725,7424.751,7440.604,7470.573,7676.4937,7786.1206,7830.361,7883.7715,7925.5093,7988.8013,8685.427,8776.421,8847.095,8917.98,9132.072,9136.327,9249.946,9278.6455,9535.817,9632.515,9643.38,9767.692,11078.438
6996.269,7012.0317,7016.202,7026.0317,7031.817,7040.9834,7048.295,7052.066,7062.847,7074.551,7075.175,7083.34,7098.553,7110.961,7130.977,7148.1895,7149.0776,7171.9966,7187.004,7197.05,7214.5596,7226.1255,7250.4165,7259.01,7326.3247,7327.9126,7362.6562,7394.372,7469.286,7787.1543,7830.361,7883.7715,7925.5093,8678.37,8758.787,8847.095,9132.072,9642.416,9767.692,10925.346
6871.789,6979.915,6983.1294,6990.637,6992.607,6995.945,7012.0317,7012.401,7024.3677,7025.0596,7026.0317,7031.817,7040.282,7040.9834,7052.066,7052.784,7083.34,7098.553,7110.961,7130.977,7148.1895,7149.0776,7171.9966,7187.004,7197.05,7214.5596,7226.1255,7250.4165,7259.01,7326.3247,7327.9126,7333.7236,7379.3843,7394.372,7469.286,7474.295,8674.942,8758.787,9642.416,10755.588
6871.789,6979.915,6981.6074,6983.1294,6986.4497,6990.637,6992.607,6994.5083,6994.671,6995.945,7012.0317,7012.401,7022.377,7025.0596,7026.0317,7040.282,7040.9834,7052.066,7052.784,7060.4326,7083.34,7098.553,7110.961,7129.553,7130.977,7139.9976,7148.1895,7149.0776,7187.004,7189.8037,7197.05,7212.025,7238.913,7259.01,7333.7236,7394.372,7413.858,8758.787,9642.416,10755.588
6871.789,6979.915,6981.6074,6982.4204,6983.1294,6985.27,6986.4497,6990.637,6994.5083,6994.671,6995.009,6995.945,7000.0884,7002.0205,7012.0317,7012.401,7014.77,7022.377,7026.0156,7039.5317,7040.282,7040.9834,7041.118,7044.8257,7047.5347,7057.9966,7083.34,7095.149,7110.8174,7123.763,7139.9976,7148.1895,7167.8525,7169.481,7197.05,7259.01,7392.982,8758.787,9642.416,10755.588
6871.789,6979.915,6981.6074,6982.4204,6983.1294,6985.27,6986.4497,6989.1123,6990.637,6994.078,6994.5083,6995.009,6995.945,7000.0884,7002.0205,7012.0317,7012.2217,7014.77,7022.377,7023.3877,7026.0156,7035.567,7040.282,7041.118,7041.4097,7044.8257,7047.5347,7054.7354,7056.048,7083.34,7110.8174,7122.1025,7136.2,7148.1895,7169.481,7197.05,7259.01,7392.982,9642.416,10755.588
6871.789,6977.415,6979.915,6981.6074,6982.4204,6983.1294,6985.27,6986.4497,6989.1123,6990.637,6994.078,6994.5083,6995.009,6995.945,7000.0884,7002.0205,7010.5596,7012.0317,7014.77,7016.371,7022.377,7023.3877,7026.0156,7035.567,7040.282,7041.118,7044.8257,7047.5347,7054.7354,7056.048,7070.108,7083.34,7110.8174,7122.1025,7148.1895,7163.8794,7169.481,7292.1963,7392.982,10755.588
6871.789,6977.415,6979.915,6980.7134,6981.6074,6983.1294,6985.27,6986.4497,6989.1123,6990.637,6994.078,6994.5083,6995.009,6995.945,6996.942,7000.0884,7002.0205,7010.5205,7012.0317,7014.77,7016.371,7022.377,7023.3877,7024.4536,7026.0156,7034.9863,7035.145,7041.118,7044.8257,7045.0444,7047.5347,7049.5684,7070.108,7073.605,7083.34,7122.1025,7163.8794,7169.481,7368.828,10755.588
6823.533,6871.789,6977.415,6979.8545,6979.915,6981.6074,6983.1294,6985.27,6986.4497,6989.1123,6990.637,6993.6836,6994.078,6994.5083,6995.009,6995.945,6996.942,7000.0884,7001.256,7010.5205,7012.0317,7014.77,7015.941,7016.371,7016.6343,7022.377,7023.3877,7024.4536,7026.0156,7033.523,7034.284,7035.145,7041.118,7045.0444,7047.5347,7070.108,7073.605,7081.0864,7083.34,7368.828
6823.533,6871.789,6977.415,6979.8545,6979.915,6981.6074,6983.1294,6985.27,6986.4497,6987.0903,6989.1123,6990.637,6993.6836,6994.078,6994.5083,6995.009,6995.945,6996.942,6999.1895,7000.0884,7011.553,7012.0317,7014.77,7015.941,7016.371,7016.6343,7016.8096,7023.3877,7024.4536,7025.0024,7026.0156,7027.7,7031.813,7034.284,7035.145,7037.106,7041.118,7073.605,7083.34,7128.532
6660.444,6796.483,6977.415,6979.8545,6979.915,6981.6074,6983.1294,6985.27,6986.2505,6986.445,6987.0903,6988.762,6989.1123,6990.637,6994.078,6994.5083,6995.009,6995.945,6996.942,6999.1895,7000.0884,7011.553,7012.0317,7014.69,7014.77,7015.941,7016.371,7016.6343,7016.8096,7023.0464,7024.4536,7025.0024,7026.0156,7031.813,7035.145,7037.106,7041.118,7073.605,7083.34,7117.071
6602.0767,6660.444,6977.415,6979.8545,6979.915,6981.6074,6983.1294,6985.27,6986.2505,6986.445,6987.0903,6988.762,6989.1123,6990.637,6994.078,6994.381,6994.5083,6995.009,6995.945,6996.942,7000.0884,7008.422,7011.553,7012.0317,7014.2773,7014.69,7014.77,7015.941,7016.6343,7017.6,7023.0464,7024.4536,7025.0024,7026.0156,7031.813,7032.86,7035.145,7051.542,7051.677,7056.961
6602.0767,6660.444,6977.415,6979.8545,6979.915,6981.6074,6981.713,6983.1294,6983.671,6985.27,6986.445,6987.0903,6987.2734,6987.276,6987.6924,6988.762,6989.1123,6989.674,6989.764,6990.4517,6994.5337,6995.945,7000.0884,7008.422,7011.553,7012.0317,7014.69,7014.77,7015.941,7016.1587,7016.6343,7017.159,7017.6,7018.316,7020.3047,7024.4536,7026.0137,7029.7217,7030.835,7038.776
6602.0767,6660.444,6977.415,6979.8545,6979.915,6981.6074,6981.713,6982.9854,6983.1294,6983.671,6985.27,6985.856,6987.0903,6987.2734,6987.276,6987.6924,6988.762,6989.1123,6989.674,6989.764,6990.4517,6994.3794,6994.5337,6995.945,6997.1826,7000.0884,7005.4497,7008.422,7012.0317,7012.488,7013.9526,7014.424,7014.69,7015.941,7016.392,7016.6343,7017.6,7024.4536,7026.0137,7029.7217
6602.0767,6660.444,6977.415,6977.4683,6979.8545,6979.915,6981.6074,6981.713,6982.554,6983.671,6983.982,6985.27,6985.856,6987.0903,6987.2734,6987.276,6988.762,6989.1123,6989.674,6989.764,6990.4517,6991.903,6992.403,6992.684,6994.3794,6994.5337,6995.945,6997.1826,7000.0884,7008.129,7012.0317,7012.488,7013.9526,7014.424,7014.69,7014.965,7016.6343,7018.2524,7024.4536,7026.0137
6602.0767,6660.444,6977.415,6977.4683,6979.8545,6979.915,6981.6074,6981.713,6982.554,6983.671,6983.982,6984.448,6985.27,6985.363,6985.856,6986.604,6986.735,6987.0903,6987.2734,6987.276,6988.762,6989.1123,6989.674,6990.4517,6991.903,6992.403,6992.684,6994.1816,6994.5337,6994.729,6995.945,6996.4263,6997.071,6997.848,6998.045,7001.313,7002.8047,7014.424,7014.562,7023.6064
6531.5947,6660.444,6786.4404,6977.4683,6977.7334,6979.8545,6979.915,6981.6074,6981.713,6982.211,6982.554,6983.253,6983.671,6984.448,6984.624,6985.27,6985.363,6985.9595,6986.735,6987.0903,6987.2734,6987.276,6988.762,6988.776,6989.1123,6989.674,6991.7173,6991.903,6992.403,6992.684,6994.5337,6994.729,6995.7295,6995.945,6997.071,6997.848,6998.045,7001.313,7001.704,7002.8047
6531.5947,6636.3037,6660.444,6786.4404,6977.4683,6977.7334,6979.8545,6979.915,6981.6074,6981.713,6981.7754,6982.554,6983.2163,6983.253,6983.671,6984.448,6984.624,6985.27,6985.363,6985.9595,6986.735,6987.2734,6987.276,6987.353,6987.473,6988.762,6988.776,6989.1123,6989.674,6991.903,6992.403,6992.684,6994.5337,6994.729,6995.945,6997.071,6997.848,6998.045,7001.704,7002.8047
6531.5947,6636.3037,6660.444,6786.4404,6977.4683,6977.7334,6979.8545,6979.915,6980.851,6981.6074,6981.713,6981.7754,6982.554,6983.2163,6983.253,6983.671,6983.9365,6984.448,6984.624,6984.807,6985.079,6985.27,6985.9595,6986.735,6987.276,6987.353,6987.473,6988.776,6989.1123,6989.674,6991.903,6992.403,6992.4507,6992.684,6994.2256,6994.5337,6994.729,6995.8345,6998.045,7001.704
6531.5947,6636.3037,6660.444,6786.4404,6977.4683,6977.7334,6979.8545,6979.915,6980.851,6981.6074,6981.713,6981.7754,6981.964,6982.554,6983.0376,6983.2163,6983.9365,6984.448,6984.624,6984.807,6985.079,6985.27,6985.9595,6986.735,6987.276,6987.353,6987.473,6987.508,6988.776,6989.1123,6989.674,6991.903,6992.403,6992.4507,6992.684,6993.3164,6994.5337,6994.8335,6995.8345,6998.045
6531.5947,6636.3037,6660.444,6786.4404,6977.4683,6977.7334,6979.8545,6979.915,6980.851,6981.6074,6981.6787,6981.713,6981.7754,6981.964,6982.554,6983.0376,6983.2163,6984.3403,6984.55,6984.624,6984.807,6985.079,6985.27,6985.9595,6986.735,6987.2065,6987.353,6987.473,6987.508,6988.569,6989.1123,6989.545,6989.674,6989.7983,6991.377,6991.903,6992.403,6992.684,6994.8335,6995.781
6531.5947,6636.3037,6660.444,6786.4404,6970.3867,6977.4683,6977.7334,6979.8545,6979.915,6980.851,6981.6074,6981.6787,6981.713,6981.7754,6981.964,6982.554,6983.0376,6983.2163,6983.4688,6984.3403,6984.55,6984.624,6984.807,6985.079,6985.5957,6985.9595,6986.2314,6986.735,6987.2065,6987.473,6989.1123,6989.371,6989.545,6989.674,6989.7983,6991.377,6991.903,6992.684,6993.4985,6995.781
